,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
118361,1441800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1048234010937299,0.1395432494890846,0.1233071489411466
118387,1442100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1094811030772234,0.293400482759627,0.1397327924652351
118413,1442400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1118031884747389,0.1429368929132061,0.1215107318873135
118439,1442700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1132335752757391,0.152921577207832,0.1316381320395055
118465,1443000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1100973249434649,0.2765385693984566,0.1380897689729251
118491,1443300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1127824403572821,0.1605957237101607,0.1234990071082154
118517,1443600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1106903116308795,0.2607123672196539,0.1395100078894501
118543,1443900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1066016201139839,0.142051931748236,0.1173541173820338
118569,1444200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1103910654348983,0.1373555012650547,0.1219877562741603
118595,1444500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.117439833216139,42.74884271501006,18.909428937610567
118621,1444800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1276337657710111,0.3833261439096546,0.1882461061928668
118647,1445100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1184859069647395,0.784506233006178,0.2011885960609698
118673,1445400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199340054510014,0.2955342200711658,0.1552092584886234
118699,1445700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1120714730224039,0.1494774999735198,0.1259278146998526
118725,1446000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1100934384156457,0.1318510550861146,0.1176629046592899
118751,1446300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.114876607038591,0.2962068625704797,0.1432231856547302
118777,1446600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.105747133909501,0.1271410909961351,0.1167182021318568
118803,1446900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1002396947294908,0.1361875810946469,0.121773451111213
118829,1447200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1064966274541879,0.3273557854679151,0.1395469626318142
118855,1447500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.112430282616949,0.130248039724501,0.1206425799112354
118881,1447800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1168908887386316,0.1502407429970644,0.1265642399231203
118907,1448100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1124565339933051,0.2952609948294757,0.1401264413496601
118933,1448400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1090536961932763,0.1398897356870627,0.1222722465107994
118959,1448700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1041579359524053,0.1209871213659357,0.1148544277272628
118985,1449000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1183200819293843,0.2785307122395766,0.1420573888999655
119011,1449300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1082064017544146,0.1403252148913051,0.1221008549367597
119037,1449600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1115082304818236,0.1307259875159458,0.1194895693483975
119063,1449900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1186504703831319,0.2819924207767167,0.1442865059222472
119089,1450200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1095594323633775,0.1296248389619878,0.1189478172798093
119115,1450500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1112895674242682,0.2966068026499046,0.1372750754613272
119141,1450800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1098541134325552,0.1456549735661697,0.1252153535203864
119167,1451100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1085165486201258,0.1371169489221966,0.1202027192025843
119190,1451400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1126541498125981,0.2679130909278311,0.1373524076469132
119216,1451700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1052163212683913,0.1394691996404752,0.1217782122700478
119242,1452000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1152358037025299,0.1434056822077836,0.1254102849853273
119268,1452300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1070269664945976,0.2779894860386451,0.1318170114817974
119294,1452600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1124591803064706,0.1287950017774489,0.1210805792949456
119320,1452900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.109273628965282,0.1402112716393163,0.1232391800143825
119346,1453200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1065223038296917,0.276268880712933,0.1354747649403935
119372,1453500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1067845380744374,0.1386815508131335,0.1198527275049298
119398,1453800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1162629230753993,0.1561503128277578,0.1255363017797507
119421,1454100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1080778159659076,0.2904936602388826,0.1396310132730197
119443,1454400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1096764521550593,0.2854398733051251,0.1382735772923632
119467,1454700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1159591256831922,0.1572012796200826,0.1254199821416831
119491,1455000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.119243965200239,0.2788684336121357,0.1416529309735133
119515,1455300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1143019900815024,0.1421546314896916,0.1248343530267393
119539,1455600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1079263043547781,0.2787642707450216,0.1358020654292791
119564,1455900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1013303613642246,0.1379732130142536,0.1179293791295907
119589,1456200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1002947132342759,0.158668174522937,0.1214411398404965
119615,1456500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1075069176453113,0.270192980859686,0.1383842033328008
119641,1456800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1139595678310337,0.1345231644045362,0.1215134525484287
119667,1457100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.119166433013516,34.0537261142758,9.513476295112984
119693,1457400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1265432373914957,0.3512286520852013,0.1574741454583077
119719,1457700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1162741947345213,0.6963135559624704,0.1884142597067912
119745,1458000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1134883827194057,0.3030472537925999,0.1474047374570998
119771,1458300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1149615741170596,0.1396282151957911,0.1242127141243557
119797,1458600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1075187424474582,0.2789390618503476,0.1375906318732077
119823,1458900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1093781845943919,0.1469713596086223,0.1242187126398317
119849,1459200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1067449242879764,0.1382403668294983,0.1212618612502254
119875,1459500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1118470187117361,0.2656206430076925,0.1350900793761475
119901,1459800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.111878214833704,0.138339103314499,0.1209577221280403
119927,1460100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1112454575784292,0.1398253097585018,0.1254783586090982
119953,1460400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1120695612531777,0.2842683883892241,0.1359658338953836
119979,1460700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1155118741392893,0.1343177054598909,0.12419253354112
120005,1461000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1063871658525904,0.1488332884515934,0.1184451931330475
120031,1461300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1077447671816142,0.2700806934080825,0.1370216002323276
120057,1461600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1093958114957979,0.1453577038629882,0.1194460047733143
120083,1461900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1048902753845438,53.22050020903357,6.36216816099291
120109,1462200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1167789903329607,0.3158369558842266,0.1640769549252678
120135,1462500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1143842175233347,0.1520694012887512,0.1255448750428117
120161,1462800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1105644653752041,0.2794492236892945,0.138532097704715
120187,1463100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1050801084336648,0.1379404243571959,0.1183071511555011
120213,1463400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1085525936082218,0.1364941836628791,0.119000573640464
120239,1463700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1061085319452895,0.288226251863916,0.1367908596651083
120265,1464000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.112164309828743,0.1392007238237586,0.1189335692246214
120291,1464300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1111044609630359,0.1392177830898283,0.1221310833503548
120317,1464600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.109569241624661,0.2718204404428742,0.136071541560984
120343,1464900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.10874047313607,0.1305644466742079,0.1199747570706268
120369,1465200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1042618391815665,0.1518107882870209,0.1204819629186241
120395,1465500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1059435643592252,0.2629555653447135,0.132239501601187
120421,1465800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1070566664832532,0.1513061192127532,0.1216064468664513
120447,1466100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1131193046376123,0.1452596859558844,0.12562612232005
120475,1466400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1087237174262746,0.283778388276538,0.1398600694310903
120500,1466700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1078622666147065,0.3271120076225893,0.1427738751971283
120526,1467000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1092760385824968,0.1498621234416848,0.1246242703613257
120552,1467300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1126705240494394,0.270635056534604,0.13802398684873
120578,1467600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1115108839804833,0.1399673983365372,0.1206067365478802
120604,1467900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1071001743737351,0.1509450258184231,0.1233261752430733
120630,1468200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1113470896801382,0.2721348467064513,0.137314099376295
120656,1468500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1117390358743037,0.1628713645710381,0.1249836479304942
120682,1468800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1020881413399511,0.2714292999363331,0.1361909365146608
120708,1469100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1144738238275548,0.1397482942586725,0.1226219919893564
120734,1469400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1114309732692382,0.1383476167755046,0.1230809761713323
120760,1469700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1108779343508815,0.2703994115106886,0.1374192264733417
120786,1470000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1061968436000389,0.1460004590331448,0.1251563253424305
120812,1470300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1043669370304585,0.1453078871032549,0.1200107707911987
120838,1470600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1040358712407017,0.2884465325656797,0.1321862094991352
120864,1470900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1134540350425773,0.1338335569076602,0.1216379672765278
120890,1471200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1151207331594495,0.1335814304253764,0.1220835755560145
120916,1471500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1105851212538077,0.2684998106065988,0.1383610651287377
120942,1471800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1134906865813643,0.1359992269989455,0.1201091399392837
120968,1472100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1045197255850865,0.1580493667488705,0.1239849497425713
120993,1472400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1041440890340702,0.2702535109886423,0.1375869913467649
121017,1472700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1082418967910003,0.1275717638305067,0.1193153419824949
121041,1473000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1106340295798343,0.137812899379646,0.124820255852483
121065,1473300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1164017349227521,0.2729508671198194,0.1401745855748343
121089,1473600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.10546204665725,0.1412164364261915,0.1199020385693517
121113,1473900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1049071951282248,0.2654360274592283,0.13108160107862
121138,1474200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1109534205206234,0.1424374965258181,0.121042927839952
121163,1474500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1068661010131215,0.1429901389609294,0.1211988380751193
121188,1474800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1075872960410317,0.2645541839302912,0.1321954319196426
121214,1475100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1119248748011126,0.1415379745535732,0.1260774669967033
121240,1475400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1126100857384173,0.1297575835081074,0.1196959491003696
121266,1475700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1025361490599862,0.2762528602702322,0.1347204417189266
121292,1476000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1047324257804242,0.1480197085824148,0.1238339561527808
121318,1476300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1126450363511897,0.1408173229649084,0.1223452025129335
121344,1476600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1094395279287836,0.2714951872550397,0.1354776785169242
121370,1476900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1070505501410638,0.1398962168482821,0.121783947324451
121396,1477200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1060980974759896,0.1583573638480246,0.1223704515579182
121422,1477500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1068025975871046,0.2638739663587643,0.132728321888213
121448,1477800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1070575849689641,0.1381198605913582,0.1190890752952607
121472,1478100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1073196949733015,0.1368796086792753,0.1215589412834738
121496,1478400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1041071084941938,0.2647692913036549,0.136038727933036
121520,1478700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.102551198025478,0.1423119489301885,0.1223976029677275
121544,1479000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.107017253296434,0.1369941676349427,0.1207643354410262
121568,1479300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1137495302144402,0.2743255992995635,0.1437726102814637
121592,1479600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1064448878641087,0.1451284202152621,0.122076506332489
121616,1479900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1123750797784517,0.2700652629476899,0.1355702556001217
121640,1480200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1134254125693558,0.1521070128044244,0.1284425197002405
121664,1480500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1082487942965019,0.1419412048962154,0.1217184956282192
121677,1480800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1079204738319758,0.2483555439343154,0.1340012382717775
121702,1481100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1121999547229043,0.136357577957623,0.122766890738011
121727,1481400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1016489689353236,0.1598574871668588,0.1214404098602923
121752,1481700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1089741435438082,0.2662288362756343,0.1358467676273539
121777,1482000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1088530862321217,0.1386611162266623,0.1198575900355472
121803,1482300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.0962643662435039,0.1503275949621403,0.1267500574638814
121829,1482600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1266467688233533,31.721433875861088,4.404055961415608
121855,1482900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1133362023626953,0.1378514648583607,0.123820518906776
121881,1483200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1196088595203413,0.6018479521502874,0.1881681016496529
121907,1483500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1067258262189709,0.1383581466847704,0.123819455069443
121933,1483800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1160175563399072,0.1322781349107262,0.1219555914744399
121959,1484100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1107668854252058,0.2628083885078251,0.1397948242200821
121985,1484400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1067577925717047,0.1362910445241318,0.1240261662108486
122011,1484700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1059798749047052,0.1362388188599181,0.1196457882938499
122037,1485000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1130502604303986,0.2747549279196497,0.139724120706236
122063,1485300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1047282025228113,0.1527435498763873,0.1236867415700378
