,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
122589,1491300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1699328560929388,0.2347376140072474,0.203975879416641
122615,1491600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1906501555933907,0.2696806439856838,0.2103041714181379
122641,1491900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1714215536801427,0.2469237002951322,0.2008983824363418
122667,1492200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1658974967381083,0.2392802435726502,0.2011781415222978
122693,1492500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1762855674219567,0.2921565976727221,0.208357280374273
122719,1492800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1654031791006875,0.291464525504493,0.211516858420399
122745,1493100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1714303043983611,0.264177372673452,0.2087628843647103
122771,1493400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1826567262309816,0.2538416908873227,0.2087423902155935
122797,1493700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1855032807790361,0.2616479307035615,0.2116095000708109
122823,1494000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1709082655033845,0.2571688698547224,0.208698520643257
122849,1494300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1813964880145959,48.99015320957306,6.0303046318894085
122875,1494600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1816494708359678,0.27111365596215,0.2176917775941712
122901,1494900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1627579023224865,0.2743807744205382,0.2039229392137084
122933,1495200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.159865429413238,0.2544646865875489,0.1955743046506554
122959,1495500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1792722614276119,0.2920356248058863,0.2067769317042715
122985,1495800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.176251706603983,0.2772395204936463,0.210317523322172
123011,1496100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.2177856109671987,88.59919410565864,11.525281443785587
123037,1496400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1934441557299792,0.7155275518793615,0.3058989967107816
123063,1496700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.2022604920135127,0.5139404616254297,0.2744967287231723
123089,1497000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1845703628198637,0.4661469676325452,0.2424130869197394
123115,1497300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1838085938307964,1.053985355755112,0.3040307256858197
123141,1497600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1930607183624838,0.2691599699991039,0.2236099409994257
123167,1497900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1668855549426493,0.2634724450338382,0.2135548078792458
123193,1498200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1856486364710925,0.2519431201781414,0.2209929612868035
123219,1498500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.167047251120525,0.2394780462334825,0.2097653112214072
123245,1498800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1803823309519128,0.2542983081756217,0.2079596560928281
123271,1499100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1843728395213842,0.2683509544059637,0.2084370862804639
123297,1499400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1653726770744429,0.2429500991368426,0.2025071743490635
123323,1499700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1549563224131574,0.2731059226180308,0.2039597053200307
123349,1500000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1640454301247918,0.2703540562719548,0.2087696122845301
123375,1500300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1727346696037887,0.2549313388245785,0.2051669861071929
123401,1500600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1772234000349648,0.255144024484447,0.2051930017512263
123427,1500900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1757212100216804,0.260129452691271,0.2109607658638518
123453,1501200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1778532279563084,0.245696177970844,0.2050631956104798
123479,1501500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1661878787434682,0.2255567302007806,0.2022425731941718
123505,1501800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1779107073519595,0.2543587976323866,0.2178178007694818
123531,1502100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1790498346450041,0.2386946163881468,0.2058425235471236
123557,1502400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1754287319017634,0.2745745451009512,0.207000965636047
123583,1502700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1694319599398913,0.2988405682933256,0.2068243573227528
123609,1503000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1735165173485336,0.2615795639718165,0.2076558877610192
123635,1503300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1752973350246247,0.2711371283493397,0.2019961269111919
123661,1503600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.170764202066188,0.2759483025024695,0.2112077642694887
123687,1503900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1816773617545422,0.2931457137491573,0.2100905467448732
123713,1504200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1770779077075933,0.2361782509668973,0.2053067217359614
123739,1504500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1642450529572017,0.2766584792134877,0.213081652222249
123765,1504800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1759162617637199,0.2613936163584637,0.2149931561868469
123791,1505100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1643003577989913,0.2437040554202336,0.2053295514556045
123817,1505400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1761701387461553,0.2600053694498519,0.2135688774542339
123843,1505700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1871436112559809,0.2484121309861225,0.2086620489585919
123869,1506000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1753828230487073,0.2534863985062575,0.2081190305411625
123895,1506300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1714624475672929,0.2711647031741825,0.2103039057174158
123921,1506600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1771944824460561,0.261552854152809,0.2089406207175535
123947,1506900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1794871529078853,0.2430405417020807,0.206422630240144
123973,1507200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1880442439818607,0.2710760341508201,0.2101066695284683
123999,1507500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1906137690071775,0.2652190869657969,0.2176603947571939
124025,1507800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1685873759456452,0.238869475280037,0.2063300542067142
124051,1508100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1820127508812602,0.2879604332962676,0.2092559663203847
124077,1508400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1903937634762657,0.2486346469721278,0.2098054313815217
124103,1508700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1892107929523546,0.2359572487361521,0.2067916647256168
124129,1509000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.177649953343462,0.2702193353628871,0.2145759049644026
124155,1509300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1756103574257535,0.2355924389967289,0.1999142822793261
124181,1509600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1863307349197933,0.2614018119183408,0.2107337335398273
124207,1509900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1832413826152276,1.2803426928130135,0.3308699093612233
124228,1510200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1821390790894638,0.2395621358373235,0.2093909402195225
124254,1510500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1592728643610271,0.3543830053346013,0.2179221712325655
124280,1510800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1821535024923776,0.2770593904662742,0.2197622794761036
124306,1511100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1818907096041018,0.2910533889612869,0.2254896946227924
124332,1511400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1941677806216949,0.2399281924918471,0.2129163856965638
124358,1511700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1846480327250912,0.2599295110981409,0.2129356646290013
124384,1512000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1801451466750515,0.2538961181414622,0.2113078008145396
124410,1512300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1659168635226146,0.2330008271790012,0.204827114435119
124436,1512600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1953040184497865,0.2479894689848309,0.2162294764605881
124462,1512900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1680839978076806,0.2291851808751425,0.204820238808722
124488,1513200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1707653824056844,0.2460112013580401,0.198937798738471
124514,1513500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1721344272788626,0.2651308042067874,0.207419938734632
124540,1513800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1862851979967305,0.2523401904932619,0.2127039843822035
124566,1514100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.169435409352116,0.2688869556173745,0.2067136576140787
124592,1514400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.178509899581714,0.2705098895587274,0.2156426018360448
124618,1514700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.182493209159746,0.2926808268532808,0.2164931310155177
124644,1515000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1844944402418926,0.2542375413951756,0.2060662503355871
124670,1515300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1857925140963901,0.2548515760303785,0.20760473513325
124696,1515600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1903914009159595,0.286905442305052,0.218075879945005
124722,1515900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1871888820885599,0.2274370854470932,0.2061830594591574
124748,1516200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1782820735573534,0.2527854379714132,0.2104647570990153
124774,1516500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1792273959178656,0.2227846493094869,0.2018124624717692
124800,1516800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1802955768920523,0.2555299240373695,0.2069706712109949
124826,1517100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.172568119049834,0.2687531877407543,0.2121759414673208
124852,1517400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1783594848232118,0.2263356750037319,0.2051140955853909
124878,1517700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.190086862440472,0.3058540453368563,0.2179551964379964
124904,1518000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1865863986756984,0.542231514291374,0.2476546569195943
124930,1518300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1840453652560919,0.2873400113796323,0.2149681791582495
124956,1518600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1767776105399016,0.2566667934120695,0.2064941147476384
124982,1518900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.16786853226817,0.2503986564335209,0.2093761058930207
125008,1519200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.180213340024434,0.2400072366846312,0.2077997187992483
125034,1519500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1823923324918118,0.2257635726962418,0.203812718157954
125060,1519800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1936790310491416,0.2904925299739375,0.2234569906210441
125086,1520100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1838135756200965,0.2455309140353937,0.2048032414049334
125112,1520400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1734385736197905,0.2827314560600438,0.2100409147302338
125138,1520700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1669055856866424,0.2681695625852967,0.205894047718661
125164,1521000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1726070762702626,1.7736269979116726,0.3894592562043678
125190,1521300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1627329019814909,0.2395309346977645,0.2006483637380158
125216,1521600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1849865499726921,0.3014902137955058,0.2228780510489898
125242,1521900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1813993276131589,0.2700727775719131,0.2081583433253527
125268,1522200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1847988245000892,0.2362038736175527,0.2060048049221185
125294,1522500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1779366645574911,0.2495668141481585,0.2014580175908951
125320,1522800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1681665260539936,0.2593788769812198,0.211481288168531
125346,1523100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1725267099231963,0.2454552879884956,0.2080544011148232
125372,1523400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1799158647397312,0.253848632369885,0.2157535878669738
125398,1523700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1705234523405281,0.2705659534348528,0.2025751633239305
125424,1524000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1868814740033081,0.2764641113449157,0.2141333765158427
125450,1524300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1650286034747537,0.2545816230694634,0.2064365523232457
125479,1524600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1708840337756129,0.2393009937177421,0.2076068911671819
125505,1524900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1795917166746677,0.2499123759619064,0.2045708605526331
125531,1525200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1769395686722075,0.2512962151353324,0.2080285354464154
125557,1525500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.17994659540096,0.2642884698081752,0.2087069887063844
125582,1525800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1770850420978278,0.2424690751928136,0.2100431710154073
125607,1526100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.169322546941139,0.2348935374613947,0.2082000947050659
125632,1526400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1720448344704801,0.2673094868293691,0.2114956845672888
125657,1526700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1693570124509163,0.2389044401325645,0.211653493708896
125682,1527000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1784715525028741,0.2629151097313562,0.2116812099870017
125707,1527300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.167857292275488,0.2294314126418181,0.2017200447871164
125732,1527600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1792432084083583,0.2473226057247968,0.2131597303191185
125757,1527900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1676568512951069,0.2763308753912538,0.2091841870323474
125783,1528200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1857778604915796,0.2771466878821764,0.2126245502509093
125809,1528500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.179644614092656,0.2530445639052192,0.209447938362709
125835,1528800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1938368217500021,0.2720416792644034,0.2210299199480894
125861,1529100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1789255873482406,0.2536098827745523,0.2112968041219249
125887,1529400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1701883994034914,0.2220214095586156,0.2015531887973628
125913,1529700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1809991110026674,0.2413037706875575,0.2091896989360134
125939,1530000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1850840084779951,3.699418965102655,0.573910367024538
125965,1530300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1821619721815303,0.5619544127108855,0.2459011148620854
125991,1530600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1791512546404614,0.920600885612794,0.3125932789616053
126017,1530900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1754860561700747,0.2876046337188718,0.2176404821362267
126043,1531200,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1733600054689156,0.3344236900395075,0.2093513927221101
126069,1531500,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1629748662188558,0.2549671325351308,0.201619467387724
126094,1531800,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1623575827966053,0.2459707275588788,0.194845802201953
126120,1532100,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1722308091053886,0.2468993877140635,0.2032357353832751
126146,1532400,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1710635691868328,0.2715800716401766,0.2117118442334305
126172,1532700,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1699724249830784,5.803661180791336,0.7978247269670387
126197,1533000,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1897173800712594,0.2259436468191915,0.2058685071997024
126222,1533300,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1747199765216594,0.2549847943434095,0.2048232592526816
126247,1533600,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1708830917709694,0.2571654931711019,0.2074119651816752
126272,1533900,4Cka/a5H763ZPaDuuNo6MhnfKQ56hvTrTxPgWmcJyh2ItBDTS2NnqAFcmWtpkMPu,0.1794757876575463,0.2252273131297088,0.2040845618752134
