,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
144601,1746600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4371963522616626,1.882518548933008,1.6767827822051933
144627,1746900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.498390962435493,1.984988005727256,1.7638416868879614
144653,1747200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3521949152892705,1.8612751804075864,1.62011987782348
144679,1747500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4633044040251133,2.0061879996560044,1.692124175601058
144705,1747800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.42237892964565,1.9181428638170497,1.715915840289974
144731,1748100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3181498128018014,1.9197268381184007,1.6371430632476691
144757,1748400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3418671372471225,1.9269872338271283,1.6493468879573947
144783,1748700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3781207012160883,1.9834239015541224,1.712257541518522
144809,1749000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3929313788507585,1.8328404608484647,1.597487315443877
144835,1749300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.284378723549337,2.0278373418857014,1.6605640805988038
144861,1749600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3847536226277828,1.9965102572281883,1.716201943282906
144887,1749900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4149134243554826,32.3184350459353,3.4055173281025106
144913,1750200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4165770974281784,1.9209083327113776,1.6453734801787867
144939,1750500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4372046604929043,2.049281961659549,1.7108724686498398
144965,1750800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4225388305614046,1.96471971422472,1.6317864189138933
144991,1751100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3563251282512794,1.852879093347564,1.633425354610575
145017,1751400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4472099759361652,1.9076071874436376,1.6420586668048744
145043,1751700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3454049773765158,1.8402868423127867,1.593998380751766
145069,1752000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4239878293311643,1.8986659964390733,1.634744912867506
145095,1752300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4089616463988777,2.075110901940338,1.716835952556213
145121,1752600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3699829578633298,1.8955676745326169,1.6280277236782963
145147,1752900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3861913942267197,1.948397290814733,1.681420462004502
145173,1753200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4818973838864926,1.882348919431848,1.6835843398788424
145199,1753500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3695892731751451,1.817142955360612,1.61463283306347
145225,1753800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.465576577467394,1.8474000730417888,1.6517475920905187
145251,1754100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.446652433939542,1.9823447619647008,1.7133293842441386
145277,1754400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3640302402253253,1.867503817333803,1.6091687125054746
145303,1754700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3607328944837431,1.9629445784821515,1.661716668826951
145329,1755000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4437691963009396,1.95238310613556,1.6843405634036506
145355,1755300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4639973689925752,1.9330642439039707,1.6381765077891024
145381,1755600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3722266198702593,1.8091448327833808,1.6542042727108626
145407,1755900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4181114723796897,1.956918836284652,1.6684871457007333
145430,1756200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3412725261573204,1.8695022377532813,1.6165253179302792
145456,1756500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4298536979261005,2.0462860126054454,1.647545345791488
145482,1756800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.379917712367646,1.9456179479609417,1.704054512124807
145508,1757100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3617787279393978,1.7985429681182332,1.6007757964972853
145534,1757400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.327285592447832,1.9262182057602688,1.6566753316978011
145560,1757700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3596045917028534,2.0762622866192704,1.6639494266957209
145586,1758000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3650564742286349,1.7975975928975665,1.5826147385403275
145612,1758300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4713025549012997,1.9209673907554785,1.634408384508339
145638,1758600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4384401705880063,1.952880638707764,1.678419695758424
145664,1758900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3870636957751818,1.8875303084791697,1.5936573133907934
145690,1759200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3927421758042235,2.056622534338105,1.6442210722887851
145716,1759500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4361943744131915,1.9500397141726311,1.7065835974336183
145742,1759800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.411642626100737,1.863987653572701,1.5899490979222926
145768,1760100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.5166540801181003,1.9312379205513457,1.6372450734994373
145794,1760400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3413904165170203,1.9826493650250847,1.7013700241716947
145820,1760700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3786925010122764,1.8546388747212297,1.592978378051442
145846,1761000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.409059372409532,1.929243093298932,1.663885342957903
145872,1761300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.411810146978088,2.0676570662946987,1.72950476951916
145898,1761600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4221472886279742,1.7939626783252904,1.6166445433828482
145924,1761900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.483036045819409,2.2405576958719218,1.6825115295130797
145950,1762200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.347076767050695,1.996325008211687,1.6650541804009555
145976,1762500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4624923641215632,1.9070923787900769,1.633402075732934
146002,1762800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3593401357685446,1.9614513191251977,1.655193820810223
146028,1763100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4078878710960645,1.9319897300070148,1.715025971087848
146054,1763400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3760634639407443,1.876238996980176,1.621975881270501
146080,1763700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.307517585935693,1.9309692516244952,1.6359256071887232
146106,1764000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.393372964450724,2.1276557918076446,1.7220490763141405
146132,1764300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3899285750976482,1.84462170154311,1.624322865371683
146158,1764600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3623330528481552,1.978567893407308,1.6744247324341544
146184,1764900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4260823985747633,2.024907368099956,1.683653964869204
146210,1765200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.37248052993911,1.8975749244629427,1.6052122494140997
146236,1765500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3141188897082716,2.151940833277903,1.6498211517489918
146262,1765800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4847498652828452,2.025606445048413,1.7163040846965014
146288,1766100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3186414320197093,1.780572467577069,1.5989845744164477
146314,1766400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3717629310461872,1.8742112247615088,1.6426504212289437
146340,1766700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4373966514718588,1.927179510682019,1.6766222357361438
146366,1767000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4088739550825224,1.8326149273247,1.6046368197603609
146392,1767300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4671307980581922,1.910408702910792,1.6623657267939254
146418,1767600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4341523190618388,2.194680020012324,1.7138500320431551
146444,1767900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4165466112576914,2.103124479655478,1.6984759155445277
146470,1768200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.340839170079705,2.170334104381197,1.6940714208262986
146496,1768500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3521560432612572,2.227632694857971,1.7680089953707605
146522,1768800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.319248716625921,1.9366567081281407,1.655763916669703
146548,1769100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4551475262665965,1.8636348971063068,1.6571314141137248
146574,1769400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3807707740170811,1.9723259569092275,1.723013216366024
146600,1769700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3966270846824318,1.912027394829912,1.6669016918944195
146626,1770000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3856582520438498,2.0064142898178954,1.6982934920458743
146652,1770300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4779508694670092,2.0053096879139414,1.6738813722508763
146678,1770600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4644295351346388,1.7891773338348276,1.6072830021561004
146704,1770900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4359252768037742,2.1282827489345824,1.7056534496539129
146730,1771200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.498228122010936,2.0887481375611494,1.7680458692185712
146756,1771500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.2487002412334,1.8102165907356944,1.6159925596912468
146782,1771800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3986931815486887,1.895693882917498,1.66996983086118
146808,1772100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3532692492193836,1.9964275995653105,1.7213969812729202
146834,1772400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3345393402554386,1.824917910666615,1.6158158772848896
146860,1772700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3657619674047186,1.8309496695956888,1.6459162683530746
146886,1773000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4488407118788575,2.067492876622844,1.7043553140112215
146912,1773300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3004558518888396,1.921347212363472,1.633692300571368
146938,1773600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4424902885057849,1.8240318950831933,1.675214608518688
146964,1773900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3752852076837698,1.9784044698569336,1.7259249239642778
146990,1774200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.403664205868568,2.013266241482313,1.6304921926879854
147016,1774500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3903703783166383,1.8921428996841048,1.6389130111992258
147042,1774800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.454737252341914,2.1262422826465657,1.7495411184707594
147068,1775100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3329105064036382,1.8332794105107704,1.590669448584337
147094,1775400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.357064090644145,1.9152662402404053,1.6696879119120276
147120,1775700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.423802623089365,2.096716349616273,1.7851200713103776
147146,1776000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3409479272476177,1.906452992368542,1.6211947544491678
147172,1776300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.471396709697106,1.855666613833552,1.6877697971087695
147198,1776600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4125754062536444,2.0684091893953225,1.7367588854838147
147224,1776900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3479120367886792,1.7967728748685672,1.6241687076521991
147250,1777200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3505622734163618,1.915463902839268,1.6739661498099714
147276,1777500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.41636907074606,2.1040302129336568,1.7731594294847104
147302,1777800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4951411110437545,1.824052335346208,1.629475471481737
147328,1778100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3117742086779298,2.2104393276867724,1.665908010775378
147354,1778400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4237263177814807,1.96221181732208,1.6681171430479338
147380,1778700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3322254237919997,1.9127023742067424,1.6340661120814892
147406,1779000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.479952143556848,1.856780030980336,1.640666501965932
147432,1779300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.533795982859396,2.263445042598147,1.7449177502415594
147458,1779600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4329081829672667,1.8081833026895608,1.6029740057384487
147484,1779900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3520107799164407,1.8606373970256675,1.6311439524002147
147510,1780200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.432764965261666,1.9611621027601216,1.6478013510888936
147536,1780500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3077216620108727,1.7573081027131436,1.5682400902555813
147562,1780800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.2915648961649644,1.8294933329821752,1.6173745630233725
147588,1781100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4102748433840573,1.960736486557866,1.7002789698125451
147614,1781400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3665772378944905,1.75928499079643,1.5743460508513454
147640,1781700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.481104168596758,1.8183327358066392,1.6138993702191655
147666,1782000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4046869280768994,1.984270547526628,1.6628433159115337
147692,1782300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3743564066615006,1.7848031829053983,1.5968592110419249
147718,1782600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4128131266817787,1.8653377112268807,1.637842733419966
147744,1782900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4608894762532787,2.06159812126591,1.7244540596386253
147770,1783200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4051329545908964,1.877841044462325,1.6132804300194277
147796,1783500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4470311546724002,1.9625058491840044,1.6542408476774235
147822,1783800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4101727087577516,2.137631297136299,1.6811173947924931
147848,1784100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4011496356994346,1.9469916110640144,1.6072055420346611
147874,1784400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3352017177943905,1.863632111036173,1.6438942966446313
147900,1784700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.421236726420516,2.001533380515452,1.6769679309287353
147926,1785000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.2400378167331865,1.9452771319354665,1.618009554788489
147952,1785300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3561772469393856,2.017731161869553,1.6229408827069114
147980,1785600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3608099697552924,1.9759465857663745,1.6903365217579145
148006,1785900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4429982263255767,2.063255917491776,1.6276542183493734
148032,1786200,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.2103612576641596,1.9141204310400768,1.636698569149826
148058,1786500,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.435649614580892,2.04853645097156,1.6982955855015656
148084,1786800,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3964759960452902,1.8627392054704623,1.6412611905354375
148110,1787100,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3167418467140226,1.9621093803439504,1.6638463732240214
148136,1787400,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.38476184484881,2.009303483701161,1.707192173132895
148162,1787700,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3995342195734293,2.0122454494484794,1.6263703793684845
148188,1788000,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3990096952609172,1.8555845531178945,1.6128318546162483
148213,1788300,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.4052956896281197,1.9787823943817613,1.7116787694294278
148239,1788600,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3767842078659265,1.9452226620001147,1.6575504236985426
148265,1788900,NROpQWeBdaOZoFcP8ZAh11m3Nb6jFEpjW/A6/TUtrZoM5a+vBy9rrR1jFoYrwnoH,1.3890796488718795,1.9095361613866288,1.6311655895250954
